6634.559709129515,8124.376002911966,6712.379066380987,8199.734669024707,915.1725
7003.663178193461,8126.076990740826,7077.969474867763,8198.033681195848,721.4345
7043.908400730736,8125.523945371641,7119.356905392011,8198.58672656503,784.4249
7042.596750284062,8163.77946173748,7120.668555838684,8239.382593598328,929.0945
7085.27217034662,8165.5797697028975,7159.6257888372775,8237.58228563291,724.0442
7125.460932916476,8164.972049662215,7201.06967932857,8238.190005673592,793.2619
7207.23871564571,8125.586898550318,7282.557202721635,8198.523773386354,777.2547
7248.439368515758,8165.4847639776535,7322.989202913109,8237.677291358155,734.8651
7288.214916987228,8045.89982079753,7364.84630750279,8120.1080843406025,849.6586
7288.922951790852,8086.111158848378,7364.138272699167,8158.948129689024,771.5653
7412.008188326133,8047.201605296118,7485.950995347336,8118.806299842015,701.3888
7371.214041234336,8086.748775107956,7445.112489377983,8158.3105134294465,698.9425
7409.684049189186,8084.476648424282,7488.275134484283,8160.582640113121,957.7317
7288.603946132677,8125.327932025399,7364.457278357341,8198.782739911274,806.7503
7367.175968153398,8122.364079832083,7449.150562458922,8201.74659210459,1144.3252
7408.110415175738,8122.478465288896,7489.848768497731,8201.632206647777,1131.297
7575.324098347791,8047.250609071671,7649.165697570651,8118.757296066462,695.8074
7526.272882600577,8078.801803308767,7616.584260256714,8166.257485228635,1604.0815
7450.987812013709,8124.474363412471,7528.604024721282,8199.636308524203,903.9695
7449.2151859245,8162.283480440677,7530.376650810492,8240.87857489513,1099.4828
7483.188623037703,8155.656966972872,7578.035866758438,8247.505088362936,1854.2251
7527.683315549667,8119.693329287307,7615.1738273076235,8204.417342649365,1448.5166
7696.477929473955,8085.522105616596,7772.909825628309,8159.537182920807,838.6569
7737.014067763225,8085.250777082864,7814.006340400189,8159.808511454538,869.5605
7615.887636580221,8126.057197478991,7690.2348123993725,8198.053474457682,723.6889
7654.2455306158145,8123.67650197973,7733.5095714252975,8200.434169956941,994.8438
7615.585688680899,8165.290489038899,7690.536760298694,8237.871566296908,756.9925
7656.806452008539,8165.682137320462,7730.948650032573,8237.479918015346,712.3848
7690.130094950356,8118.900684833002,7779.257660151908,8205.20998710367,1538.7967
7737.474514827394,8125.222356255831,7813.5458933360205,8198.888315680842,818.7751
7695.348293129613,8163.479572397881,7774.03946197265,8239.682482937927,963.2511
7776.249486208257,8044.1941664859405,7856.4035750163075,8121.813738652192,1043.9281
7809.571134513952,8036.9364741341715,7904.714579771762,8129.071431003961,1870.56
7779.377460671373,8086.748924365165,7853.275600553191,8158.310364172237,698.9255
7817.92534463021,8084.552211203139,7896.360369655504,8160.507077334263,949.1253
7897.940831668602,8043.460489164858,7979.610188739784,8122.547415973275,1127.492
7901.742078067797,8086.667229748982,7975.808942340589,8158.39205878842,708.2303
7773.274067803294,8120.364215856676,7859.37899342127,8203.746456079996,1372.1044
7776.0777127451565,8162.604899693632,7856.575348479408,8240.557155642175,1062.874
7855.597521111789,8121.033172618136,7940.320846235447,8203.077499318537,1295.912
7901.344606174901,8125.808017837041,7976.206414233485,8198.302654099632,752.0698
7860.500870634317,8165.307167214992,7935.417496712919,8237.854888120817,755.0929
7900.492208731152,8164.508265371709,7977.058811677234,8238.653789964099,846.0857
7939.280858776541,8043.967630040527,8019.902814692994,8122.040275097605,1069.73
7980.555313154728,8083.936963331237,8060.261013375959,8161.122325206165,1019.2004
7979.817729641695,8122.7483943168,8060.998596888991,8201.362277619874,1100.5528
7942.455313683262,8165.618782025305,8016.728359786273,8237.543273310503,719.6008
7979.457665321489,8161.92540712921,8061.358661209198,8241.236648206599,1140.2664
8106.030470994655,8086.86745214851,8179.683814719853,8158.191836388893,685.4255
8139.292520502768,8079.552045546063,8228.054418272892,8165.50724299134,1518.6309
8227.47438737919,8085.894169596417,8303.137857518768,8159.165118940986,796.2798
8142.002327824603,8121.701858960652,8225.344610951057,8202.40881297602,1219.7504
8105.708927616324,8165.607459549054,8180.005358098184,8237.554595786754,720.8904
8146.147136563128,8165.241298252844,8221.199802212532,8237.920757082964,762.5952
8186.601382378828,8125.364975030636,8262.378209457982,8198.745696906037,802.5312
8226.982572860834,8124.943598225043,8303.629672037125,8199.16707371163,850.5249
7084.537859848868,8204.394370209122,7160.36009933503,8277.819068526094,805.0356
7041.634690508706,8241.899206223861,7121.630615614041,8319.36561591049,1035.2057
7002.593467948251,8283.14387212405,7079.039185112973,8357.172333409706,839.4191
6959.838443802873,8320.792168899847,7040.161556197199,8398.575420033045,1053.2494
7000.775720487461,8320.909294543413,7080.8569325737635,8398.458294389478,1039.9091
7042.001031583702,8321.305346790616,7121.264274539045,8398.062242142276,994.7998
7167.014865626738,8205.212024025714,7241.148399679459,8277.001414709503,711.907
7124.573415384115,8243.16397932462,7201.957196860931,8318.100842809732,891.1514
7162.137889716847,8240.014952492362,7246.02537558935,8321.24986964199,1249.8172
7207.40413166196,8204.79846741987,7282.391786705385,8277.414971315346,759.01
7205.214692970173,8242.203951690642,7284.581225397172,8319.060870443709,1000.496
7123.847940214305,8281.987135780833,7202.682672030741,8358.329069752923,971.1683
7165.878426669199,8283.162903296137,7242.284838636998,8357.153302237619,837.2515
7205.729472087978,8282.228144907585,7284.066446279367,8358.08806062617,943.718
7207.074196308716,8323.056039903908,7282.721722058629,8396.311549028984,795.4005
7247.07529542547,8322.266590431851,7324.353276003397,8397.10099850104,885.3167
7329.882634577014,8204.827057199196,7404.811242974156,8277.38638153602,755.7537
7370.820293869631,8204.944553351834,7445.506236742688,8277.268885383382,742.3712
7408.361871601126,8201.773353922237,7489.597312072343,8280.440084812979,1103.5624
7362.859296193218,8236.760978526778,7453.467234419101,8324.503843607574,1620.4362
7411.111702187915,8243.961925043783,7486.8474814855535,8317.302897090569,800.2675
7284.647199774883,8279.599066975466,7368.414024715135,8360.71713855829,1243.163
7325.635905412005,8279.765995359643,7409.057972139165,8360.550210174113,1224.1503
7286.167583371032,8320.59706690056,7366.893641118986,8398.770522032331,1075.471
7325.159429639492,8318.830277714289,7409.5344479116775,8400.537311218603,1276.7036
7371.032092410992,8284.201038105388,7445.2944382013275,8356.115167428368,719.0107
7411.1862027249,8283.559761532266,7486.772980948569,8356.75644400149,792.0504
7452.941715096813,8205.417866398138,7526.6501216381785,8276.795572337078,688.4621
7492.437328283353,8204.13891474054,7568.787161512788,8278.074523994675,834.1313
7449.929249966802,8242.026348782096,7529.66258676819,8319.238473352256,1020.7245
7490.49348088239,8241.7822245696,7570.731008913751,8319.48259756475,1048.5296
7574.514186637002,8204.569074015886,7649.97560928144,8277.64436471933,785.1373
7449.386560460532,8281.026511118022,7530.20527627446,8359.289694415735,1080.5809
7488.118081430268,8279.007628262298,7573.106408365873,8361.308577271458,1310.5263
7492.173535038327,8322.46053788273,7569.050954757814,8396.907051050162,863.2266
7534.004208896309,8283.917119287114,7608.852933960981,8356.399086246642,751.3483
7529.249731703105,8318.838672993284,7613.607411154186,8400.528915939607,1275.7474
7571.8852236992425,8320.600315439808,7652.604572219199,8398.767273493084,1075.101
7614.952366570922,8204.202884624203,7691.170082408671,8278.010554111013,826.8453
7615.506342086665,8244.265034827155,7690.616106892928,8316.999787307197,765.7441
7654.317463513113,8242.323235417849,7733.437638527999,8318.941586716503,986.9099
7697.168978144266,8204.76837804459,7772.218776957998,8277.445060690627,762.4371
7737.815767922945,8204.604202138937,7813.204640240469,8277.60923659628,781.1363
7695.483416074805,8242.661806080047,7773.904339027458,8318.603016054305,948.3476
7735.823203366839,8242.200335276275,7815.1972047965755,8319.064486858077,1000.9079
7615.749008516726,8284.025719710116,7690.373440462868,8356.29048582364,738.979
7650.2971363401875,8277.95572491454,7737.457965700924,8362.360480619216,1430.3353
7611.091104313961,8319.040792715328,7695.031344665632,8400.326796217563,1252.7265
7695.684963097118,8282.38267177369,7773.702792005145,8357.933533760066,926.1178
7734.589019117256,8280.53086831532,7816.431389046159,8359.785337218436,1137.0333
7777.703308822769,8243.23047692301,7854.949752401795,8318.034345211341,883.5775
7860.171504658801,8204.513907673583,7935.746862688436,8277.699531061633,791.4206
7898.908486396108,8202.500312912964,7978.642534012278,8279.713125822253,1020.7637
7860.70883675585,8244.559940731951,7935.209530591386,8316.7048814024,732.1551
7777.008114030887,8282.08295627484,7855.644947193678,8358.233249258916,960.2546
7859.785259842966,8322.716951231398,7936.13310750427,8396.650637701494,834.0218
8064.975923350559,8205.213838817774,8139.105709302801,8276.999599917443,711.7003
8023.364488023256,8243.969563500932,8099.084491568582,8317.29525863342,799.3975
8061.096504471997,8240.982781010449,8142.9851281813635,8320.282041123903,1139.5841
7982.440384091833,8322.916577480075,8058.375942438854,8396.451011452817,811.2849
8064.938311781073,8323.754491645765,8139.143320872287,8395.613097287127,715.8487
8104.9195071571485,8204.368692701331,8180.79477855736,8277.844746033885,807.9602
8145.086880889477,8243.265951849573,8222.260057886182,8317.998870284779,879.537
8223.01471185084,8239.678278274698,8307.59753304712,8321.586543859654,1288.1635
8106.039815861271,8284.50496002357,8179.6744698532375,8355.811245510185,684.3948
8146.102694274219,8283.775336352677,8221.24424450144,8356.540869181079,767.497
8146.705820324949,8323.885082923503,8220.64111845071,8395.482506009388,700.9747
8186.269462363414,8283.146317308321,8262.710129473397,8357.169888225435,839.1406
8226.595433179049,8282.671466912767,8304.01681171891,8357.64473862099,893.2248
8186.843545616787,8323.227939431117,8262.136046220025,8396.139649501774,775.8216
8225.712635679249,8321.342275657988,8304.89960921871,8398.025313274904,990.5937
6758.489884079679,8362.964512250877,6833.3468506142735,8435.454460081153,751.8028
6718.367225537954,8403.16193777397,6791.836856094847,8474.308417957196,675.2941
6757.597261187481,8401.625806288039,6834.239473506471,8475.844549443127,850.2554
6635.861235895133,8441.841908278042,6711.077539615369,8514.679830852394,771.6195
6634.833263394627,8480.372132536162,6712.105512115875,8555.20098999341,885.0006
6676.064149496831,8480.7735835044,6752.507279074818,8554.79953902517,839.2764
6920.298289502293,8401.07937125723,6998.069057436632,8476.390984473936,912.4929
6918.9146825853595,8439.265206456417,6999.4526643535655,8517.256532674019,1065.099
6961.356536288327,8401.313641860002,7038.643463711745,8476.156713871163,885.8101
7002.7244302654335,8401.847768438998,7078.908222795791,8475.622587292168,824.9745
7084.273445546924,8401.766775331696,7160.6245136369735,8475.70358039947,834.1994
6958.707434786749,8438.273998113571,7041.2925652133235,8518.247741016865,1177.995
7000.9436134781545,8439.648953763739,7080.68903958307,8516.872785366697,1021.3912
7044.551270797472,8442.35202112813,7118.714035325274,8514.169718002306,713.519
7207.196631559777,8362.700295384147,7282.599286807567,8435.718676947883,781.8964
7243.525776540706,8358.355000997968,7327.902794888161,8440.063971334062,1276.8139
7246.915067274436,8401.162812182754,7324.513504154431,8476.307543548412,902.9892
7247.623518231532,8441.374553228317,7323.805053197335,8515.147185902119,824.85
7207.620849699418,8481.688174610115,7282.175068667927,8553.884947919456,735.1069
7248.700567828179,8481.943237620037,7322.728003600688,8553.629884909535,706.0559
7329.808231958492,8362.85777403105,7404.885645592678,8435.56119830098,763.96
7289.1715821806065,8402.557461004635,7363.889642309412,8474.91289472653,744.1424
7325.989301303578,8398.685291776272,7408.704576247592,8478.785063954894,1185.1722
7412.035918290764,8402.959683720439,7485.923265382705,8474.510672010727,698.3303
7325.929150354633,8438.15273453339,7408.764727196537,8518.369004597045,1191.8066
7287.483363619521,8479.97400824771,7365.577860870498,8555.599114281862,930.3459
7328.064193527113,8479.745958158603,7406.629684024057,8555.827164370969,956.3202
7365.3023355433725,8436.755226118996,7451.024195068947,8519.76651301144,1350.9791
7397.144968083393,8428.065285298548,7500.814215590076,8528.456453831888,2340.7403
7396.8900881384225,8467.344156497704,7501.0690955350465,8568.228966031867,2368.8525
7449.729909736506,8360.410386899028,7529.861926998486,8438.008585433003,1042.7109
7493.707064188086,8363.471267691755,7567.5174256080545,8434.947704640275,694.0847
7446.9404457453065,8397.234819002388,7532.651390989685,8480.235536728778,1350.3772
7529.637108927826,8358.739492835368,7613.220033929464,8439.679479496663,1233.0213
7569.139119453973,8357.466736229911,7655.350676464469,8440.952236102119,1377.9849
7532.225005043705,8400.771249943584,7610.632137813585,8476.699105787582,947.5871
7570.734178571026,8398.53705039462,7653.755617347416,8478.933305336546,1202.0565
7447.0776449245695,8436.893371567458,7532.514191810422,8519.628367562978,1335.2447
7493.078670640736,8441.914127695425,7568.145819155405,8514.60761143501,763.3939
7444.949024477917,8474.35775097651,7534.642812257074,8561.215371553062,1570.0227
7486.514962173095,8475.083659020893,7574.709527623046,8560.489463508678,1487.3437
7533.5189558216025,8441.549976981616,7609.338187035688,8514.97176214882,804.8697
7572.325580252168,8439.603822773759,7652.164215666274,8516.917916356677,1026.5315
7611.303892013128,8358.772543649266,7694.818556966466,8439.646428682765,1229.2569
7649.713961176222,8356.442373471102,7738.04114086489,8441.976598860929,1494.6571
7606.936519142263,8394.068961224895,7699.18592983733,8483.40139450627,1710.96
7649.795649653687,8396.047170613276,7737.959452387425,8481.42318511789,1485.6472
7693.96238512882,8359.765946073081,7775.425369973444,8438.65302625895,1116.111
7737.922466407746,8362.81029355701,7813.097941755669,8435.608678775021,769.3679
7696.505760983658,8401.75459067557,7772.881994118606,8475.715765055596,835.5872
7736.658530358608,8401.112015564731,7814.361877804807,8476.358340166435,908.7748
7611.001270471048,8437.53087456715,7695.121178508545,8518.990864563286,1262.6348
7652.024282023453,8437.731024094039,7735.7308200176585,8518.790715036397,1239.8383
7648.326169151663,8473.675539296935,7739.428932889449,8561.897583232636,1647.7248
7694.8463222907185,8439.673316052125,7774.541432811545,8516.84842307831,1018.6164
7736.981144493464,8440.950120161882,7814.039263669951,8515.571618968554,873.1918
7686.533329500744,8471.148876393487,7782.854425601519,8564.424246136085,1935.505
7735.111703337615,8478.66548346917,7815.9087048258,8556.9076390604,1079.3834
7776.0239446293335,8399.706981953064,7856.629116595231,8477.763373778102,1068.8044
7817.783795332579,8400.62067136964,7896.501918953135,8476.849684361527,964.7376
7861.206008683426,8363.618466906899,7934.71235866381,8434.800505425132,677.3191
7858.407561579931,8400.434199948946,7937.510805767305,8477.03615578222,985.9762
7896.837275181464,8398.12305304102,7980.713745226922,8479.347302690147,1249.2097
7776.95992545413,8440.139058246015,7855.693135770434,8516.38268088442,965.5696
7818.498693495118,8440.83865575644,7895.787020790596,8515.683083373995,885.8873
7774.742910928646,8477.517838645925,7857.910150295918,8558.055283883647,1210.0971
7814.5070147257375,8476.4988877779,7899.778699559976,8559.074234751672,1326.1529
7854.94409579744,8436.605942570832,7940.974271549796,8519.915796559604,1367.9821
7897.144769980363,8437.946516383994,7980.406250428023,8518.575222746442,1215.2943
7861.0946309654255,8482.087686112625,7934.823736381811,8553.485436416946,689.6036
7899.794401873613,8480.038057149894,7977.756618534772,8555.535065379678,923.0509
7940.970929628561,8361.809793513929,8018.212743840974,8436.609178818102,883.3222
7980.44902538348,8360.513878335576,8060.3673011472065,8437.905093996455,1030.9235
7942.388813447336,8402.708534761317,8016.794860022199,8474.761820969848,726.9355
7976.41850834391,8396.136500174673,8064.397818186777,8481.333855556493,1475.4728
8023.914342803696,8363.079106667783,8098.534636788142,8435.339865664248,738.7508
8062.812160148993,8361.221261804396,8141.2694725043675,8437.197710527635,950.3544
8022.454933396885,8401.191536293569,8099.994046194953,8476.278819437597,899.7176
8061.927505825012,8399.890272439245,8142.154126828348,8477.580083291921,1047.9281
7937.5826969582195,8437.580082034892,8021.600976511316,8518.941657095544,1257.0302
7982.860767091684,8441.900742835744,8057.955559439003,8514.620996294692,764.9184
7938.952501905182,8478.432264690726,8020.231171564354,8557.140857838845,1105.9464
8065.003640622056,8481.920521550863,8139.077992031304,8553.652600978709,708.6432
8105.941106797702,8402.986447293917,8179.7731789168065,8474.483908437249,695.282
8227.735871380475,8362.827227226322,8302.876373517483,8435.591745105708,767.4392
8105.168832949319,8481.28997657104,8180.545452765189,8554.28314595853,780.4606
8219.370461386725,8473.303411224313,8311.241783511234,8562.269711305258,1690.1092
8267.925763639782,6939.295699967387,8344.319134319696,7013.273469993051,836.5323
8309.522593703214,6940.051523546301,8384.354957317419,7012.517646414137,750.446
8308.838131862822,6978.914396467619,8385.03941915781,7052.706156891954,825.9393
8388.712736899231,6937.686247194679,8468.4301202437,7014.882922765759,1019.8447
8349.596283946406,6978.858061529171,8425.913920135374,7052.762491830402,832.3557
8389.027622728756,6977.5168678595965,8468.115234414176,7054.103685499977,985.1141
8267.5837353564,7018.015870206864,8344.661162603077,7092.656066552116,874.2566
8307.972287856854,7017.601622627943,8385.905263163779,7093.070314131037,921.4383
8265.840443099974,7055.853393515828,8346.404454859503,7133.869926642286,1066.5345
8309.872221547277,7058.967171063304,8384.005329473355,7130.756149094811,711.8835
8347.073147293782,7015.94039955342,8428.437056787998,7094.731537205559,1110.6472
8348.158011327741,7056.516651285868,8427.352192754039,7133.206668872247,990.9912
8388.82173918786,7056.368877869462,8468.32111795507,7133.3544422886525,1007.8222
8428.560703326337,6936.748507173887,8510.214806877746,7015.82066278655,1126.6508
8472.501891782444,6939.774559235968,8547.906271483158,7012.79461072447,781.9915
8422.502224206375,6970.407292215812,8516.273285997708,7061.213261143761,1794.8759
8470.17691852526,6977.0487946193,8550.231244740342,7054.571758740273,1038.4264
8508.061900839253,6934.684449429005,8593.978915487496,7017.884720531432,1361.7415
8553.091175571488,6938.764181877609,8630.582293816416,7013.8049880828285,897.0708
8510.41669298825,6976.490473446782,8591.624123338499,7055.130079912791,1102.0177
8426.732057903315,7014.02906793032,8512.043452300768,7096.64286882866,1328.3428
8430.1436631667,7056.858488046983,8508.631847037383,7132.864832111131,952.0569
8549.908277010669,7014.733311729856,8633.765192377236,7095.938625029124,1248.1313
8511.377918643362,7056.47268801405,8590.662897683387,7133.250632144065,995.9985
8552.488946200012,7056.75807043095,8631.184523187892,7132.9652497271645,963.4942
8592.445174181437,6937.348093574681,8672.860948267615,7015.2210763857565,1058.3595
8632.956975199464,6937.053197327704,8713.981800310743,7015.515972632734,1091.9474
8590.273030791463,6974.770326260232,8675.03309165759,7056.850227099341,1297.9379
8672.667190296524,6935.982061749619,8755.904238275201,7016.587108210819,1213.9469
8712.674557101738,6935.1986817780535,8797.529524531135,7017.370488182384,1303.1718
8716.273671687803,6978.209682068884,8793.930409945071,7053.410871290689,906.2044
8634.88817117241,7017.9747112146015,8712.050604337797,7092.697225544378,878.9445
8592.865801977445,7056.33249598586,8672.440320471607,7133.390824172255,1011.966
8672.65150792941,7015.018258666902,8755.919920642316,7095.653678092078,1215.6766
8716.456590629248,7017.9125087118855,8793.747491003625,7092.759428047094,886.0292
8677.487703519608,7059.227222775929,8751.083725052118,7130.496097382186,682.2643
8716.874482148216,7057.842877969349,8793.329599484658,7131.880442188766,839.9375
8754.800194008676,6936.466591036162,8837.036540685353,7016.102578924276,1158.7603
8797.774121224593,6938.55596719355,8875.695266530583,7014.013202766888,920.7859
8755.402427006762,6976.575472793161,8836.434307687266,7055.045080566412,1092.3365
8794.859576370563,6975.25927356015,8878.609811384613,7056.361279799423,1242.2481
8878.184123561578,6937.371977362017,8958.550570316273,7015.197192598421,1055.6392
8837.654458770134,6977.17526639808,8917.44758204619,7054.445286961493,1024.0216
8872.371498661627,6971.2688425774695,8964.363195216223,7060.3517107821035,1696.7476
8755.183685321075,7015.889339540323,8836.653049372953,7094.7825972186565,1116.4628
8755.525769816906,7055.746298834667,8836.310964877122,7133.977021323448,1078.7323
8798.927434797195,7058.249887451632,8874.541952957981,7131.4734327064825,793.5802
8880.45155702882,7058.144788427149,8956.28313684903,7131.578531730966,805.5507
8921.175602661915,6939.478350403538,8997.191744277083,7013.0908195569,815.7289
8953.308172676532,6931.069179074231,9046.691827323613,7021.499990886206,1773.5112
8914.684023835149,6972.717730590991,9003.683323103849,7058.902822768582,1531.7231
8962.075548839286,6979.085017650736,9037.92445116086,7052.535535708837,806.506
8996.323947342149,6933.199079441753,9085.308705719151,7019.370090518684,1530.9212
9039.318820041788,6935.308738775815,9123.94648608066,7017.260431184623,1290.6366
8995.644611714606,6972.066916482236,9085.988041346694,7059.553636877337,1605.8491
9041.074784579256,6976.534870442488,9122.190521543193,7055.085682917085,1096.961
8911.264253259993,7008.931786753473,9007.103093679005,7101.740150005507,1908.9096
8957.799780503536,7014.47014317552,9042.20021949661,7096.201793583459,1278.1055
8920.50665273798,7057.407628145203,8997.860694201017,7132.315692012912,889.5113
8960.02733849017,7056.152956245535,9039.972661509975,7133.5703639125795,1032.4151
9002.99911512651,7018.714558126304,9078.633537934791,7091.9573786326755,794.6779
9041.91678271962,7016.875935835425,9121.348523402829,7093.796000923555,1004.0921
8992.454340256241,7048.028906572007,9089.17831280506,7141.694413586108,1957.7228
9079.352069960436,6934.550423479501,9165.545889223535,7018.018746480937,1377.0067
9121.341596578444,6935.686526330595,9205.189015666678,7016.882643629842,1247.6076
9078.26815791153,6973.026477028948,9166.62980127244,7058.594076330625,1496.5577
9119.376053891438,6973.308826890563,9207.154558353684,7058.31172646901,1464.3988
9161.077202476294,6974.1656703822455,9247.086062829976,7057.4548829773275,1366.8066
9205.671339347744,6977.824024269289,9284.124579019677,7053.796529090284,950.1298
9079.833317444698,7014.067837051276,9165.064641739273,7096.604099707703,1323.9271
9122.06205433369,7015.435586212221,9204.468557911432,7095.236350546758,1168.1441
9083.961100157203,7057.590788689813,9160.936859026768,7132.132531468302,868.6498
9125.797847680518,7058.57894340577,9200.732764564604,7131.144376752345,756.1016
9162.556755886837,7015.124131194919,9245.606509419433,7095.547805564061,1203.618
9195.474654639012,7007.475456073141,9294.321263728409,7103.196480685839,2074.7818
9142.609900098783,7035.333697724325,9265.553365207486,7154.38962243379,3403.6734
9199.219955143242,7050.628019802512,9290.575963224179,7139.095300355602,1661.6907
9243.21787918798,7014.183321743531,9328.210692240593,7096.488615015448,1310.7737
9243.887548993951,7054.357507919235,9327.541022434621,7135.36581223888,1236.9119
9281.577978202287,7051.3304531999065,9371.483246287804,7138.392866958208,1581.6854
9329.411068327801,7058.125342846812,9405.282809223445,7131.597977311303,807.7655
8264.367552678154,7093.952768403757,8347.877345281324,7174.8219351534935,1228.9882
8308.595201596905,7097.256222889976,8385.282349423727,7171.518480667274,852.7335
8267.78004555427,7136.783048066289,8344.464852405208,7211.043038890235,852.6044
8389.677221969836,7096.723001512052,8467.465635173096,7172.051702045198,913.466
8347.666126090495,7135.091703131086,8427.844077991285,7212.734383825437,1045.2441
8388.759901865393,7135.360379276422,8468.382955277539,7212.465707680102,1014.6426
8259.884966949501,7168.663307915619,8352.359931009976,7258.214162440175,1723.3988
8305.711411300019,7173.51500303731,8388.166139720614,7253.362467318484,1170.8036
8265.695337004852,7213.815642554137,8346.549560954625,7292.113211200792,1082.5391
8308.496868794096,7215.738074523644,8385.380682226536,7290.190779231285,863.5792
8347.283108957317,7174.246488911376,8428.227095124463,7252.630981444418,1087.4893
8387.756184130754,7173.914091351732,8469.386673012177,7252.963379004062,1125.3485
8346.457757862257,7212.972927574229,8429.052446219523,7292.9559261807,1178.5221
8387.677058759715,7213.363159668277,8469.465798383217,7292.565694086652,1134.0757
8428.432720269044,7094.727337810094,8510.342789935039,7174.047365747157,1140.7668
8469.076632333434,7094.5603751845565,8551.331530932168,7174.214328372694,1159.7834
8430.201260075743,7135.965647108966,8508.57425012834,7211.860439847558,945.7042
8471.504206913078,7136.436880212169,8548.903956352524,7211.389206744355,892.032
8513.125961758516,7097.69114873818,8588.914854568233,7171.08355481907,803.1966
8555.054754449344,7098.7684381031795,8628.61871493856,7170.006265454071,680.4962
8511.905069940249,7136.034553894301,8590.1357463865,7211.791533062223,937.8559
8552.068240431892,7135.402051011095,8631.605228956012,7212.424035945429,1009.8963
8430.965768446053,7176.23167300132,8507.80974175803,7250.645797354474,861.3821
8471.533363948636,7175.990806985893,8548.874799316965,7250.886663369901,888.8161
8429.878265146866,7214.704248857806,8508.897245057216,7291.224604897123,981.3292
8509.953923080555,7173.6707950777545,8592.086893246194,7253.206675278039,1153.0593
8552.773578851189,7175.610777939032,8630.899890536715,7251.2666924167615,932.1004
8510.737190996328,7213.954987328172,8591.303625330422,7291.973866426757,1066.6681
8546.034792172273,7208.610767123472,8637.638677215631,7297.318086631457,1675.3606
8636.726165088656,7098.805970145271,8710.212610421551,7169.968733411979,676.2214
8592.260971420148,7134.798173904542,8673.045151028904,7213.027913051982,1078.6763
8632.156808189005,7133.906790538806,8714.781967321202,7213.919296417718,1180.2025
8676.097470786703,7097.406641670909,8752.473957785023,7171.368061886341,835.6012
8716.28463946227,7096.797378135093,8793.919442170603,7171.977325422157,904.9947
8675.994040783919,7136.832173881559,8752.577387787807,7210.993913074964,847.0091
8716.570460734783,7136.599853280318,8793.63362089809,7211.226233676206,873.4698
8593.7453980875,7175.761353879026,8671.560724361552,7251.116116476768,914.9502
8632.866308142964,7174.119547411382,8714.072467367243,7252.757922944412,1101.9476
8595.19275536352,7216.688636616643,8670.113367085532,7289.240217138286,755.3127
8634.086522691878,7214.826869800602,8712.85225281833,7291.101983954327,967.363
8671.672042240663,7172.1725310236425,8756.899386331062,7254.704939332151,1323.7076
8716.580811078948,7176.135568040634,8793.623270553926,7250.74190231516,872.3282
8676.937340107155,7216.797028957536,8751.63408846457,7289.131824797393,742.9671
8715.274790037236,7214.3965358065225,8794.929291595638,7291.532317948407,1016.3769
8756.894450514854,7096.597392791132,8834.942284179175,7172.177310766118,927.7725
8795.257210554244,7094.221409429748,8878.212177200932,7174.553294127502,1198.3907
8757.336016542127,7136.550687955786,8834.500718151901,7211.275399000738,879.0696
8799.810856980512,7138.1567587357495,8873.658530774665,7209.669328220774,696.1424
8835.483076968183,7093.649619989107,8919.618963848141,7175.125083568143,1263.516
8875.77861508882,7093.145299196697,8960.95607878903,7175.629404360553,1320.9568
8835.219550278967,7132.920117859129,8919.882490537357,7214.9059690973945,1292.5819
8874.134419036553,7131.078785232931,8962.600274841298,7216.7473017235925,1502.3048
8757.396619003983,7176.135065834026,8834.440115690046,7250.742404521768,872.3854
8797.135171522978,7175.091371632744,8876.334216232199,7251.78609872305,991.2594
8758.943769699894,7217.158986468363,8832.892964994135,7288.769867286566,701.7411
8799.39064805793,7216.801220451148,8874.078739697246,7289.127633303781,742.4897
8834.344606202534,7171.59853169833,8920.75743461379,7255.278938657464,1389.0846
8869.666568223223,7166.277902034451,8967.068125654627,7260.599568321343,1995.0902
8834.882995456319,7211.645588485552,8920.219045360005,7294.283265269377,1329.7025
8872.565300152215,7208.61066615536,8964.169393725635,7297.318187599569,1675.3721
8915.265489052623,7091.857884655368,9003.101857886375,7176.916818901882,1467.5899
8939.121861859434,7075.434214053769,9060.878138140712,7193.340489503481,3338.2024
8915.135849541339,7131.258036116659,9003.231497397659,7216.568050839865,1481.8886
8943.42722967713,7119.129135458084,9056.572770323015,7228.696951498439,2863.3382
8998.092346617706,7093.014327752068,9083.540306443594,7175.760375805182,1335.8741
9042.996400862607,7096.972799254442,9120.268905259842,7171.801904302808,885.0147
9000.310347581035,7134.687885997098,9081.322305480266,7213.138200959425,1091.2378
9041.789498691352,7135.329751697205,9121.475807431096,7212.496335259319,1018.131
8919.538571883832,7175.047233642194,8998.828775055166,7251.830236713599,996.2866
8959.62440038976,7174.33983436967,9040.375599610386,7252.537635986124,1076.8575
8921.755769553107,7216.720013993836,8996.611577385891,7289.208839761093,751.7389
9000.89386364631,7214.304334360834,9080.73878941499,7291.624519394095,1026.8784
9039.706250759004,7212.363760616608,9123.559055363445,7293.565093138322,1247.9046
9124.68617484081,7097.028113975971,9201.844437404312,7171.746589581279,878.7145
9081.841103788483,7134.589211178472,9163.056855395487,7213.236875778051,1102.4766
9124.143216965425,7136.028016428562,9202.387395279697,7211.7980705279615,938.6005
9165.794273910113,7097.310660505907,9242.368991396157,7171.464043051343,846.5332
